Akt,Erk,Jnk,Mek,P38,PIP2,PIP3,PKA,PKC,Plcg,Raf
3.26575941076705,2.24812890719799,4.37071287477361,3.06805293513362,3.3178157727231,5.53338948872752,3.13983261752775,5.8111409929767,1.22377543162212,1.86252854011626,3.9759363311718
3.32862668882732,1.10525683138678,2.46809953147162,3.47196645255036,3.6609942506244,3.48124008933569,4.16511363311031,5.33271879326537,3.27336401015227,2.82137888640921,4.44382703557933
4.10098910494077,3.38099467434464,2.68784749378469,3.35340671782581,2.96010509591084,4.03777421073371,3.64283551561253,6.57507584059962,2.27521389619791,3.23080439573347,3.92986292355648
2.70136121295141,1.71739505393919,2.86220088092947,3.13113691056019,3.51749783735832,4.54223038621422,3.2846635654062,6.42162226780652,2.77881927199042,3.50855589998265,3.25424296870549
3.20274644293832,2.55722731136763,2.50143595173921,4.12874598893943,2.66025953726586,5.78382518232974,5.47646355193151,5.99893656194668,2.36085400111802,3.9759363311718,4.45201900649392
3.8416005411316,3.23867845216438,3.34638914516716,3.62434093297637,2.84490938381941,4.56954300834494,3.49953328238302,6.37672694789863,1.54756250871601,4.28082412916472,4.55071400019203
2.79728133483015,1.81645208181843,2.75366071235426,2.91235066461494,3.3178157727231,4.15575319035074,3.56104608260405,4.39814601655377,2.7408400239252,3.19458313229916,3.68887945411394
3.25424296870549,2.77881927199042,2.66025953726586,3.8308129500026,4.33598269617247,4.50645421304893,3.71357206670431,5.98141421125448,0.693147180559945,3.56104608260405,4.34380542185368
3.37416870927424,2.99573227355399,0.582215619852664,3.11351530921037,3.58905911883173,5.31811999384422,4.19116874685764,5.47646355193151,0.27763173659828,3.70622809244855,3.35340671782581
2.23964529322017,2.21266038546606,2.9391619220656,4.02891675689965,2.99573227355399,2.94968833505258,2.54160199346455,5.77455154554441,2.40694510831829,2.72785282839839,4.52396013056255
3.25424296870549,2.12226153886276,1.6467336971778,2.39789527279837,3.56104608260405,5.16478597392351,3.47196645255036,6.87212810133899,3.17387845893747,2.12226153886276,2.68102152871429
3.73289633953071,3.29953372788566,2.58021682959233,2.88480071284671,3.17387845893747,3.09557760852371,2.9338568698359,5.76519110278484,2.3887627892351,2.98568193770049,3.9926809084456
2.26695791535089,1.01523067972906,1.5830939370945,2.9391619220656,4.37071287477361,2.68784749378469,3.15700042115011,5.62040086571715,0.667829372575655,1.23256026117785,3.39114704580865
3.40784192438082,2.79728133483015,1.88858365386359,3.17387845893747,3.07731226054641,6.73696695800186,4.41642806139121,6.16120732169508,2.08691355651854,0,3.43720781918519
3.34638914516716,2.89591193827178,2.53369681395743,3.04927304048202,3.60549784517489,3.50855589998265,0.802001585472027,5.71042701737487,2.9704144655697,3.66867674679642,4.31748811353631
3.81330703248899,2.94968833505258,2.88480071284671,3.13983261752775,3.32862668882732,5.29831736654804,2.81540871942271,7.13249755166004,3.24649099190117,1.42069578783722,3.75887182593397
3.23080439573347,2.86789890204411,3.51749783735832,3.29212628660779,4.27249074760558,4.95582705760126,1.34807314829969,5.6937321388027,3.52636052461616,2.05923883436232,4.41642806139121
2.79116510781272,2.05027016437956,1.28647402583768,5.54126354515843,1.86252854011626,4.06560209335645,2.76000994003292,6.52941883826223,1.708377860289,2.4423470353692,6.05443934626937
3.49953328238302,3.03974915897077,2.90690105984738,3.50855589998265,3.8416005411316,3.02042488614436,3.10458667846607,5.59471137960184,2.9391619220656,3.01553490085017,3.9926809084456
2.80336038090653,1.51951320490611,2.64617479738412,2.9704144655697,3.50855589998265,4.39814601655377,2.79728133483015,6.29526600143965,2.91235066461494,3.10458667846607,4.47960696301275
3.51749783735832,2.77258872223978,2.08691355651854,3.04927304048202,3.06805293513362,2.64617479738412,4.11903717481247,6.72743172485086,2.34180580614733,2.65324196460721,2.51769647261099
3.32862668882732,3.04927304048202,3.73289633953071,4.44382703557933,2.1770218700187,4.0842942263686,4.70953020131233,5.6937321388027,0.165514438477573,2.73436750941958,4.99043258677874
2.36085400111802,0.792992515529661,1.68268837417369,3.18221184049661,1.68268837417369,2.81540871942271,2.24812890719799,0.667829372575655,0.470003629245736,2.90690105984738,4.07414185490458
2.9704144655697,0.438254930931155,2.92316158071916,2.50959926237837,3.53514535417189,2.85070650150373,0,3.75887182593397,3.04927304048202,3.18221184049661,3.87743156065853
3.29953372788566,3.03974915897077,3.51749783735832,3.91202300542815,2.4932054526027,4.21803603456465,3.13983261752775,5.80211837537706,1.13462272619114,2.61006979274201,4.67282883446191
3.12236492448736,2.37024374146786,4.0926765051214,4.80402104473326,3.03013370027132,3.02042488614436,2.7408400239252,6.00881318544259,1.2947271675944,3.16547504814109,4.38077585277223
3.32862668882732,2.70805020110221,2.45958884180371,3.58905911883173,3.58073729549423,3.38099467434464,2.3887627892351,5.92692602597041,3.10458667846607,3.17387845893747,4.34380542185368
3.56953269648137,3.17387845893747,2.4423470353692,3.55248682920838,2.9338568698359,3.47196645255036,3.60549784517489,5.44241771052179,2.64617479738412,2.31253542384721,3.95699637107088
3.65065824129374,3.21084365317094,3.12236492448736,3.13983261752775,3.86702563949741,6.09807428216624,4.69134788222914,5.18738580584075,3.04927304048202,2.86789890204411,4.24563400976833
2.57261223020711,2.28442112236637,2.81540871942271,3.51749783735832,4.01096295328305,3.64283551561253,3.19458313229916,6.25190388316589,3.35340671782581,3.04927304048202,4.43438186500781
3.10458667846607,2.34180580614733,2.66025953726586,3.41772668361337,3.2188758248682,1.87946504964716,2.16791018966744,5.90808293816893,2.61739583283408,2.14124194258528,4.0926765051214
3.8416005411316,3.15700042115011,3.13113691056019,3.25424296870549,3.56104608260405,2.79728133483015,2.58021682959233,7.12367278520461,2.91235066461494,2.61006979274201,3.85014760171006
3.62434093297637,3.10458667846607,2.65324196460721,2.80336038090653,3.89385903480047,3.86702563949741,3.92986292355648,6.13339804299665,3.09557760852371,3.9759363311718,4.30811095172371
3.7864597824528,3.26575941076705,3.03974915897077,2.96010509591084,3.64283551561253,5.08140436498446,3.56953269648137,5.25227342804663,2.86789890204411,2.9391619220656,2.11384296839717
2.75366071235426,1.6467336971778,3.65065824129374,3.98527346716774,2.43361335540045,3.02042488614436,3.29212628660779,6.35088571671474,2.18605127673809,2.40694510831829,4.19116874685764
3.40119738166216,2.42480272571829,2.96010509591084,3.13983261752775,3.86702563949741,3.3357695763397,2.91235066461494,6.61069604471776,3.34638914516716,2.92316158071916,3.85014760171006
3.34638914516716,2.89591193827178,5.04342511691925,3.31054301339402,2.9704144655697,4.80402104473326,2.70805020110221,5.68357976733868,1.34025042261848,0.89199803930511,3.15700042115011
2.9338568698359,1.13462272619114,2.60268968544438,1.8531680973567,3.52636052461616,4.70953020131233,2.92316158071916,6.20657592672493,2.65324196460721,1.99741770620125,2.50959926237837
3.48124008933569,2.86220088092947,2.97552956623647,2.35137525716348,3.8416005411316,2.9391619220656,2.65324196460721,5.75574221358691,3.43720781918519,2.53369681395743,2.76000994003292
3.4626060097908,3.00568260440716,2.45958884180371,3.23080439573347,3.38099467434464,4.69134788222914,3.10458667846607,5.95324333428778,2.84490938381941,2.43361335540045,3.04927304048202
3.24649099190117,2.99573227355399,3.29953372788566,2.32238772029023,3.38099467434464,4.86753445045558,3.35340671782581,5.88332238848828,1.82616089594539,2.4423470353692,2.54160199346455
3.7864597824528,2.41591377830105,2.53369681395743,2.58021682959233,2.84490938381941,3.3357695763397,2.60268968544438,7.6182510978767,1.96990565461153,3.26575941076705,2.70805020110221
2.67414864942653,0.593326845277734,2.34180580614733,3.35340671782581,3.64283551561253,5.96357934361845,3.81330703248899,5.31811999384422,3.12236492448736,1.51951320490611,4.23700086262362
3.8308129500026,3.3357695763397,2.06812778177956,1.11514159061932,3.03013370027132,4.66343909411207,3.68887945411394,6.1527326947041,2.76000994003292,3.44361809754611,2.26695791535089
2.72785282839839,1.9154509415706,3.6609942506244,3.06805293513362,3.96651119071222,3.9759363311718,4.0926765051214,5.89164421182577,3.38099467434464,2.50143595173921,3.77734810210154
5.16478597392351,4.56954300834494,4.42484663185681,3.06805293513362,3.14845336057165,4.91265488573605,2.90690105984738,6.35957386867238,1.20597080698861,1.77155676191054,3.47196645255036
3.8416005411316,2.81540871942271,3.13983261752775,2.50959926237837,3.66867674679642,4.04830062372069,2.36085400111802,7.38461038317697,2.72785282839839,2.41591377830105,3.63495111208838
3.48124008933569,2.01490302054226,3.03974915897077,3.51749783735832,3.32862668882732,2.42480272571829,3.3357695763397,7.1777824161952,2.41591377830105,2.75366071235426,3.87743156065853
3.73289633953071,2.4423470353692,1.10525683138678,2.85070650150373,2.91235066461494,4.54223038621422,3.27336401015227,6.53958595561767,1.51951320490611,1.79009141212736,3.49953328238302
2.58776403522771,1.77155676191054,2.11384296839717,3.36384159511839,3.76815263500844,2.61739583283408,3.69635146895264,5.99893656194668,3.16547504814109,2.4932054526027,3.82209829790016
2.9704144655697,1.96009478404727,3.00568260440716,1.75440368268429,4.05698877567833,2.85070650150373,1.98787434815435,6.03548143252476,3.34638914516716,3.41772668361337,3.09557760852371
2.84490938381941,1.6467336971778,3.58073729549423,2.77258872223978,4.0926765051214,2.9391619220656,3.44361809754611,6.82654522355659,3.2188758248682,2.32238772029023,3.68887945411394
3.9926809084456,3.75185425327532,4.30000279919529,3.00568260440716,1.93441576962958,2.42480272571829,4.21803603456465,5.83773044716594,0.89199803930511,2.16791018966744,3.43720781918519
3.70622809244855,1.55603713570699,2.70136121295141,3.59731226058845,3.45315712059287,4.04830062372069,1.43031124653666,6.22455842927536,2.77881927199042,3.07731226054641,4.57779898919196
4.54223038621422,4.02891675689965,2.33214389523559,3.17387845893747,2.91235066461494,3.69635146895264,2.94968833505258,7.39326309476384,2.37024374146786,2.02419306744936,3.4626060097908
2.86220088092947,2.64617479738412,2.81540871942271,2.63188884013665,3.67882911826043,5.35185813347607,4.52396013056255,6.30444880242198,2.86220088092947,3.42751468997953,3.64283551561253
2.70136121295141,1.95160817016995,1.08856195281461,3.24649099190117,4.06560209335645,3.14845336057165,3.18221184049661,6.1527326947041,3.75185425327532,2.06812778177956,3.93963817246112
4.27249074760558,2.82137888640921,2.79116510781272,2.98568193770049,3.15700042115011,2.84490938381941,2.36085400111802,7.54644627374602,2.484906649788,2.21266038546606,4.02891675689965
3.40119738166216,2.97552956623647,2.51769647261099,3.27336401015227,3.36384159511839,5.09375020080676,3.56953269648137,5.52146091786225,2.76000994003292,3.2188758248682,4.31748811353631
3.07731226054641,2.79728133483015,2.87919845729804,3.17387845893747,4.14630430115281,2.81540871942271,3.24649099190117,6.35088571671474,3.56104608260405,2.08691355651854,4.01998014693324
2.65324196460721,0.198850858745165,2.01490302054226,3.45315712059287,4.15575319035074,2.11384296839717,3.05870707271538,6.40357419793482,0.173953307123438,2.40694510831829,3.92986292355648
3.13113691056019,2.90690105984738,3.01553490085017,3.29212628660779,3.85014760171006,3.95699637107088,3.8416005411316,5.67675380226828,2.96010509591084,2.61739583283408,4.42484663185681
5.15329159449778,4.77912349311153,4.34380542185368,3.34638914516716,2.57261223020711,5.54126354515843,3.70622809244855,6.43133108193348,1.86252854011626,2.91235066461494,4.21803603456465
2.25758772706331,0.636576829071551,2.82137888640921,3.2846635654062,3.67882911826043,4.69134788222914,3.06805293513362,5.98141421125448,2.97552956623647,2.68102152871429,4.04830062372069
4.34380542185368,2.97552956623647,3.51749783735832,4.00186370942794,3.4626060097908,4.65396035015752,2.91235066461494,5.09375020080676,2.18605127673809,2.46809953147162,3.55248682920838
4.11087386417331,3.42751468997953,3.25424296870549,3.21084365317094,3.59731226058845,2.94968833505258,2.9391619220656,7.13249755166004,2.9338568698359,2.81540871942271,4.20020495292158
3.41772668361337,2.31253542384721,3.10458667846607,3.81330703248899,3.54385368206368,4.70048036579242,3.65065824129374,6.52941883826223,2.9338568698359,3.05870707271538,3.67882911826043
2.81540871942271,1.6094379124341,1.75440368268429,3.32862668882732,3.29953372788566,3.24649099190117,3.67882911826043,5.76519110278484,2.33214389523559,1.95160817016995,3.85862222870103
3.39114704580865,1.8531680973567,3.94931879017184,3.10458667846607,4.17284762371004,3.65065824129374,1.95160817016995,2.97552956623647,3.47196645255036,2.70136121295141,3.70622809244855
2.88480071284671,2.86789890204411,4.98360662170834,3.2188758248682,3.71357206670431,3.38099467434464,2.23108909128898,5.75574221358691,2.73436750941958,2.72785282839839,3.95699637107088
3.34638914516716,3.08648663682246,1.84371920815877,2.70805020110221,3.91202300542815,5.14749447681345,3.06805293513362,5.91889385427315,0.3293037471426,2.36085400111802,2.9391619220656
3.6163087612791,3.05870707271538,4.18205014264121,3.13983261752775,3.08648663682246,2.46809953147162,2.18605127673809,6.66440902035041,1.16002091679675,3.03974915897077,3.71357206670431
3.56953269648137,2.92316158071916,2.61739583283408,3.51749783735832,3.54385368206368,3.51749783735832,3.03013370027132,5.58724865840025,2.55722731136763,3.13113691056019,3.85014760171006
3.40784192438082,3.3178157727231,2.2935443483419,2.96010509591084,2.77258872223978,2.91235066461494,3.49953328238302,6.00881318544259,2.25758772706331,2.23964529322017,3.49953328238302
3.50855589998265,2.79116510781272,4.42484663185681,2.7408400239252,2.4423470353692,5.01063529409626,3.69635146895264,5.80211837537706,1.2947271675944,2.10413415427021,3.00568260440716
3.23867845216438,3.05870707271538,3.40784192438082,3.47196645255036,3.86702563949741,3.02042488614436,2.77258872223978,5.64897423816121,3.3178157727231,3.20274644293832,4.31748811353631
2.94968833505258,2.39789527279837,4.26267987704132,2.37024374146786,2.91235066461494,3.29953372788566,2.73436750941958,5.71042701737487,1.14103300455206,2.27521389619791,3.2188758248682
3.31054301339402,2.79728133483015,4.23700086262362,2.56494935746154,3.18221184049661,4.71849887129509,3.4904285153901,6.26909628370626,0.792992515529661,2.68102152871429,1.71739505393919
2.82137888640921,0.99694863489161,1.93441576962958,2.27521389619791,2.96010509591084,4.5152454784601,2.87919845729804,6.31354804627709,1.80828877117927,2.67414864942653,3.06805293513362
3.53514535417189,3.05870707271538,2.81540871942271,3.11351530921037,3.6609942506244,2.7408400239252,2.2935443483419,5.74620319054015,3.13983261752775,2.86789890204411,3.9759363311718
3.90399083373088,2.92316158071916,4.89034912822175,3.29212628660779,2.9338568698359,5.27811465923052,4.24563400976833,6.85329909318608,1.51951320490611,3.01553490085017,4.0926765051214
3.50855589998265,2.86220088092947,1.66392609771817,3.14845336057165,3.2188758248682,3.2846635654062,3.89385903480047,6.16961073249146,2.3887627892351,2.2213750375685,3.9926809084456
3.54385368206368,3.24649099190117,4.57779898919196,3.6609942506244,2.96010509591084,3.50855589998265,2.81540871942271,5.88332238848828,1.20597080698861,2.75366071235426,4.50645421304893
3.13113691056019,2.62466859216316,4.7361984483945,3.40784192438082,3.39114704580865,5.85507192220243,4.86753445045558,5.88332238848828,2.39789527279837,3.80443779474821,4.29045944114839
3.06805293513362,3.06805293513362,2.68784749378469,2.70136121295141,3.4626060097908,4.41642806139121,2.84490938381941,5.6021188208797,2.61006979274201,3.18221184049661,3.6609942506244
3.80443779474821,3.23080439573347,2.26695791535089,2.54160199346455,3.23080439573347,3.9759363311718,3.9759363311718,5.78382518232974,2.96010509591084,3.3178157727231,3.06805293513362
3.43720781918519,3.18221184049661,2.07819075977818,3.8416005411316,3.29953372788566,3.08648663682246,2.64617479738412,5.92692602597041,2.4932054526027,3.26575941076705,4.17284762371004
3.67882911826043,3.05870707271538,2.40694510831829,2.89591193827178,3.36384159511839,3.70622809244855,2.77881927199042,5.57594910314632,2.76000994003292,2.75366071235426,3.29953372788566
3.48124008933569,3.3357695763397,2.27521389619791,3.31054301339402,3.2846635654062,2.68784749378469,2.89591193827178,5.85507192220243,2.33214389523559,1.88858365386359,4.05698877567833
4.28082412916472,3.81330703248899,2.32238772029023,2.58021682959233,3.3178157727231,3.27336401015227,4.0842942263686,6.70073110954781,2.4932054526027,3.56104608260405,3.66867674679642
3.41772668361337,2.61739583283408,3.88567903008854,3.21084365317094,3.09557760852371,1.89761985992753,3.81330703248899,6.13339804299665,2.70805020110221,2.76000994003292,3.70622809244855
2.58021682959233,1.88858365386359,3.02042488614436,2.86220088092947,3.13983261752775,5.27811465923052,3.02042488614436,5.89989735358249,2.86220088092947,2.18605127673809,3.45315712059287
3.18221184049661,1.82616089594539,3.82209829790016,3.67882911826043,4.30000279919529,4.49758497530815,3.58073729549423,6.54821910276237,3.70622809244855,3.32862668882732,4.47960696301275
4.254193263164,3.65065824129374,4.48863636973214,3.9759363311718,2.06812778177956,4.61512051684126,3.2846635654062,6.31354804627709,0.908258560176891,2.84490938381941,4.59612944133594
4.01096295328305,3.37416870927424,5.29831736654804,2.90690105984738,4.34380542185368,3.34638914516716,1.53901544813755,6.37672694789863,3.38099467434464,3.06805293513362,4.5152454784601
3.68887945411394,3.3178157727231,4.63472898822964,3.3357695763397,3.19458313229916,4.76217393479776,2.79116510781272,5.40717177146012,1.78170913337455,2.50959926237837,3.91202300542815
2.64617479738412,0.746687947487975,4.38949864951258,3.40784192438082,3.12236492448736,3.62434093297637,2.90690105984738,3.17387845893747,0.792992515529661,3.10458667846607,3.85014760171006
3.55248682920838,2.45958884180371,4.34380542185368,3.09557760852371,2.67414864942653,2.43361335540045,2.37954613413017,5.26269018890489,1.20597080698861,2.76000994003292,3.98527346716774
3.11351530921037,2.25758772706331,2.91235066461494,2.86789890204411,3.43720781918519,4.47960696301275,3.6163087612791,6.32256523992728,2.77881927199042,2.79728133483015,3.47196645255036
3.52636052461616,2.73436750941958,2.88480071284671,3.7864597824528,3.63495111208838,2.73436750941958,2.09556092355972,5.97126183979046,3.12236492448736,2.67414864942653,4.20020495292158
3.37416870927424,2.94968833505258,2.87919845729804,2.68102152871429,3.58905911883173,4.16511363311031,3.03013370027132,5.94542060860658,3.09557760852371,2.50143595173921,3.69635146895264
3.50855589998265,2.24812890719799,2.61006979274201,2.13179677201376,3.7864597824528,2.73436750941958,4.01096295328305,7.00669522683704,3.29212628660779,2.41591377830105,2.66025953726586
3.65065824129374,2.9704144655697,2.18605127673809,3.56953269648137,3.32862668882732,3.07731226054641,3.00568260440716,5.98141421125448,0.963174317773006,2.72785282839839,4.04830062372069
3.23867845216438,2.86220088092947,4.31748811353631,1.97823903617067,2.13179677201376,4.30000279919529,1.92424865227413,5.27299955856375,0.56531380905006,2.65324196460721,1.08856195281461
3.20274644293832,2.53369681395743,4.3267781604434,0.425267735404344,2.96010509591084,4.20020495292158,2.40694510831829,5.87211778947542,0.425267735404344,3.52636052461616,2.57261223020711
3.79548918917219,3.53514535417189,4.41642806139121,3.49953328238302,2.77258872223978,3.85862222870103,2.55722731136763,5.46806014113513,1.73518911773966,3.12236492448736,4.56017282005736
4.66343909411207,2.58021682959233,2.60268968544438,2.96010509591084,3.58073729549423,2.79116510781272,3.51749783735832,5.99146454710798,2.83321334405622,2.91235066461494,3.59731226058845
3.58905911883173,3.00568260440716,1.10525683138678,3.26575941076705,3.13113691056019,3.76815263500844,3.29953372788566,5.79301360838414,2.50143595173921,3.13113691056019,4.5152454784601
4.3528552573736,3.77734810210154,2.76000994003292,3.72328088083127,3.12236492448736,4.42484663185681,2.67414864942653,7.10578612948127,2.47653840011748,2.90690105984738,4.254193263164
3.47196645255036,2.58021682959233,2.21266038546606,3.38099467434464,3.58073729549423,5.23644196282995,4.30811095172371,5.55682806169954,3.03974915897077,3.29953372788566,4.30000279919529
3.82209829790016,3.27336401015227,2.47653840011748,4.67282883446191,3.07731226054641,4.92725368515721,4.31748811353631,5.99893656194668,2.68102152871429,3.82209829790016,4.95582705760126
3.66867674679642,1.48387468945875,2.26695791535089,2.58776403522771,3.36384159511839,5.6021188208797,4.26267987704132,6.88959130835447,3.03013370027132,3.51749783735832,3.52636052461616
3.29212628660779,2.07819075977818,2.46809953147162,3.56104608260405,3.2188758248682,4.52396013056255,4.16511363311031,6.44888939414686,2.67414864942653,3.23867845216438,4.41642806139121
2.35137525716348,2.2213750375685,4.3267781604434,3.17387845893747,2.55722731136763,4.254193263164,1.4036429994545,5.8111409929767,1.79840401194672,2.64617479738412,3.98527346716774
2.36085400111802,1.32175583998232,2.3887627892351,3.76815263500844,2.9391619220656,5.13579843705026,3.34638914516716,5.96357934361845,2.41591377830105,3.2846635654062,4.13676527810605
4.47049528266149,4.02891675689965,4.62497281328427,3.12236492448736,3.10458667846607,5.31811999384422,3.51749783735832,6.35957386867238,1.7263316639056,2.66025953726586,3.75185425327532
3.75887182593397,2.81540871942271,3.69635146895264,2.45958884180371,2.96010509591084,3.47196645255036,3.18221184049661,6.18001665365257,1.43031124653666,3.16547504814109,3.25424296870549
3.8308129500026,3.31054301339402,3.58905911883173,3.47196645255036,2.58021682959233,3.85862222870103,3.34638914516716,6.1527326947041,1.66392609771817,3.74242022104197,3.92197333628131
2.89591193827178,2.9704144655697,5.09375020080676,1.68268837417369,3.3357695763397,4.62497281328427,2.73436750941958,6.00881318544259,2.41591377830105,2.11384296839717,2.15871472257434
3.03013370027132,2.54160199346455,2.484906649788,3.09557760852371,3.56104608260405,4.97673374242057,3.26575941076705,5.8111409929767,2.75366071235426,3.03974915897077,3.4626060097908
3.25424296870549,2.00552585872967,2.68784749378469,3.11351530921037,3.7864597824528,3.48124008933569,3.29212628660779,6.48463523563525,2.88480071284671,2.75366071235426,3.4626060097908
2.50959926237837,1.03318448334565,2.56494935746154,3.07731226054641,3.27336401015227,2.77258872223978,3.11351530921037,6.62936325343745,2.12226153886276,3.07731226054641,3.76815263500844
3.63495111208838,2.97552956623647,1.63705307946707,3.55248682920838,1.34025042261848,1.82616089594539,0,5.8636311755981,0,3.25424296870549,4.02891675689965
2.94968833505258,2.25758772706331,4.47049528266149,3.55248682920838,3.23080439573347,3.07731226054641,2.63188884013665,6.18001665365257,0.438254930931155,2.60268968544438,3.86702563949741
3.08648663682246,1.708377860289,2.33214389523559,3.10458667846607,3.27336401015227,3.45315712059287,3.38099467434464,5.8111409929767,2.65324196460721,2.30258509299405,2.66025953726586
2.82137888640921,2.33214389523559,3.92197333628131,3.15700042115011,2.4932054526027,2.67414864942653,2.64617479738412,6.16961073249146,1.62727783056243,3.44361809754611,3.45315712059287
3.82209829790016,2.26695791535089,4.11087386417331,2.94968833505258,2.63188884013665,4.60517018598809,2.98568193770049,6.84481547920826,0.73716406597672,2.97552956623647,4.07414185490458
3.2188758248682,2.79116510781272,3.60549784517489,3.00568260440716,3.31054301339402,3.63495111208838,2.79116510781272,5.57594910314632,2.39789527279837,2.77258872223978,3.52636052461616
4.30000279919529,3.80443779474821,4.56017282005736,3.4904285153901,3.06805293513362,4.87519732320115,2.79728133483015,5.73009978297357,0.488580014818671,3.45315712059287,3.63495111208838
3.90399083373088,2.68784749378469,2.9704144655697,3.07731226054641,4.06560209335645,3.93963817246112,2.92316158071916,7.07834157955767,3.26575941076705,3.2846635654062,3.45315712059287
4.04830062372069,2.83321334405622,4.61512051684126,3.91202300542815,2.89591193827178,4.36182392735636,3.4904285153901,7.01571242048723,1.84371920815877,3.74242022104197,4.62497281328427
4.19116874685764,3.85862222870103,1.63705307946707,2.67414864942653,3.58073729549423,4.18205014264121,3.63495111208838,5.57594910314632,2.90690105984738,3.36384159511839,3.23080439573347
4.18205014264121,3.82209829790016,3.04927304048202,3.80443779474821,3.90399083373088,5.62040086571715,4.33598269617247,5.99893656194668,3.29953372788566,3.37416870927424,2.68784749378469
3.06805293513362,2.05923883436232,2.23108909128898,3.03013370027132,2.79728133483015,2.90690105984738,2.70136121295141,7.05185562295589,1.84371920815877,2.4932054526027,3.72328088083127
3.15700042115011,2.68102152871429,2.66025953726586,2.19499988231411,3.65065824129374,3.67882911826043,3.29212628660779,5.90808293816893,2.9704144655697,2.94968833505258,3.03013370027132
3.34638914516716,2.16791018966744,3.54385368206368,3.26575941076705,3.05870707271538,3.00568260440716,2.42480272571829,6.00881318544259,2.14943391349987,2.97552956623647,2.7408400239252
3.12236492448736,1.98787434815435,4.10098910494077,3.55248682920838,2.72785282839839,2.99573227355399,2.70805020110221,6.880384082186,1.12492959698548,2.83321334405622,4.02891675689965
3.45315712059287,2.76000994003292,2.90690105984738,3.17387845893747,2.9704144655697,3.04927304048202,3.48124008933569,5.6021188208797,1.78170913337455,2.54160199346455,3.15700042115011
3.85862222870103,3.23080439573347,2.18605127673809,2.64617479738412,3.13983261752775,4.40671924726425,3.17387845893747,7.0335064842877,3.00568260440716,3.92197333628131,4.30000279919529
3.72328088083127,2.67414864942653,3.06805293513362,3.03013370027132,3.3357695763397,3.31054301339402,2.52572864430826,7.24921505711439,3.10458667846607,3.07731226054641,4.01096295328305
2.87919845729804,1.42069578783722,2.9704144655697,3.05870707271538,4.0926765051214,4.49758497530815,3.29953372788566,5.91889385427315,3.77734810210154,2.88480071284671,3.47196645255036
4.70048036579242,4.0926765051214,4.58700621536042,3.65065824129374,2.63188884013665,4.89034912822175,3.6163087612791,7.21376830811864,1.00795792039998,3.01553490085017,4.18205014264121
3.00568260440716,2.51769647261099,2.41591377830105,3.85862222870103,3.43720781918519,4.20020495292158,3.32862668882732,6.02586597382531,2.81540871942271,2.87919845729804,3.35340671782581
2.9391619220656,1.54756250871601,1.26694760348732,2.80336038090653,4.5152454784601,3.16547504814109,1.42069578783722,2.00552585872967,0.518793793415168,3.00568260440716,3.36384159511839
3.31054301339402,2.77258872223978,3.02042488614436,2.76000994003292,3.55248682920838,5.7037824746562,3.75887182593397,5.64897423816121,2.9704144655697,2.61739583283408,3.23867845216438
2.82137888640921,2.05027016437956,1.9154509415706,3.23080439573347,3.2846635654062,4.40671924726425,3.20274644293832,6.05443934626937,2.80336038090653,2.86220088092947,3.6163087612791
3.96651119071222,3.37416870927424,5.24174701505964,3.35340671782581,3.24649099190117,5.7037824746562,3.69635146895264,6.4393503711001,2.04122032885964,0.982078472412158,4.38077585277223
3.41772668361337,3.00568260440716,2.79116510781272,2.7408400239252,3.20274644293832,5.30826769740121,3.20274644293832,5.93753620508243,2.4932054526027,0.0582689081239758,3.76815263500844
3.05870707271538,2.36085400111802,4.00186370942794,3.03013370027132,2.2935443483419,2.99573227355399,2.39789527279837,6.11589212548303,1.38629436111989,3.17387845893747,3.58905911883173
3.66867674679642,2.3887627892351,4.91265488573605,3.68887945411394,3.06805293513362,3.12236492448736,2.65324196460721,5.89164421182577,1.4036429994545,2.9391619220656,4.3528552573736
2.42480272571829,2.27521389619791,2.09556092355972,3.19458313229916,3.25424296870549,3.56953269648137,2.37954613413017,5.82008293035236,2.52572864430826,3.6163087612791,4.48863636973214
3.02042488614436,2.56494935746154,0,3.2846635654062,2.63188884013665,4.82028156560504,3.19458313229916,5.64897423816121,1.22377543162212,2.24812890719799,4.7361984483945
3.44361809754611,2.86789890204411,3.55248682920838,3.09557760852371,3.08648663682246,2.16791018966744,2.65324196460721,5.89164421182577,1.7630170003624,1.75440368268429,4.15575319035074
4.30000279919529,2.75366071235426,2.94968833505258,2.40694510831829,4.41642806139121,4.60517018598809,3.2846635654062,6.25190388316589,3.41772668361337,3.15700042115011,3.6163087612791
2.67414864942653,1.89761985992753,1.88858365386359,3.79548918917219,3.56104608260405,2.46809953147162,3.03013370027132,6.04500531403601,3.21084365317094,3.18221184049661,4.31748811353631
2.76000994003292,2.14124194258528,3.06805293513362,3.08648663682246,4.03777421073371,4.56017282005736,3.47196645255036,5.83773044716594,3.24649099190117,2.54160199346455,4.22683374526818
3.38099467434464,2.64617479738412,2.80336038090653,2.4932054526027,3.27336401015227,3.59731226058845,2.83321334405622,5.97126183979046,2.75366071235426,3.23080439573347,3.13983261752775
3.89385903480047,3.18221184049661,4.00186370942794,3.4904285153901,2.45958884180371,2.79728133483015,3.24649099190117,6.69208374250663,1.84371920815877,2.79116510781272,4.01096295328305
