Akt,Erk,Jnk,Mek,P38,PIP2,PIP3,PKA,PKC,Plcg,Raf
4.74493212836325,4.01096295328305,3.58905911883173,2.97552956623647,3.23080439573347,2.57261223020711,0,7.51914995766982,1.95160817016995,3.00568260440716,3.55248682920838
3.88567903008854,3.3178157727231,4.18205014264121,2.4423470353692,4.16511363311031,2.9338568698359,1.78170913337455,6.62936325343745,3.3178157727231,3.37416870927424,2.86220088092947
3.86702563949741,3.66867674679642,3.9926809084456,4.27249074760558,3.55248682920838,2.65324196460721,2.21266038546606,6.84481547920826,2.70805020110221,2.89591193827178,4.21803603456465
4.29045944114839,3.89385903480047,3.79548918917219,4.65396035015752,3.00568260440716,4.01096295328305,1.74571553072665,6.71901315438526,2.33214389523559,2.89591193827178,5.13579843705026
2.32238772029023,0,3.50855589998265,3.23867845216438,2.484906649788,3.21084365317094,0.970778917158225,3.6609942506244,2.11384296839717,3.39114704580865,3.4626060097908
3.63495111208838,2.9338568698359,1.9154509415706,3.12236492448736,4.06560209335645,5.37063802812766,2.9391619220656,6.52941883826223,0.900161349944271,2.53369681395743,3.4626060097908
3.3357695763397,2.484906649788,2.62466859216316,3.13113691056019,2.82137888640921,4.30811095172371,1.39376637595859,6.02586597382531,1.75440368268429,3.03974915897077,3.37416870927424
5.4249500174814,4.72738781871234,1.4655675420144,3.11351530921037,2.70136121295141,5.01727983681492,2.50143595173921,7.87929148508227,2.19499988231411,2.82137888640921,3.62434093297637
4.07414185490458,2.88480071284671,3.35340671782581,4.11087386417331,3.23867845216438,4.17284762371004,2.40694510831829,6.21460809842219,2.7408400239252,2.61006979274201,4.39814601655377
4.43438186500781,4.01096295328305,4.65396035015752,4.01096295328305,4.54223038621422,4.84418708645859,2.47653840011748,6.96129604591017,3.8308129500026,2.90690105984738,4.3528552573736
3.37416870927424,2.77881927199042,4.39814601655377,2.9391619220656,4.18205014264121,4.31748811353631,2.9391619220656,7.0604763659998,3.38099467434464,3.04927304048202,3.3178157727231
3.3357695763397,2.32238772029023,4.16511363311031,3.63495111208838,3.75887182593397,2.19499988231411,2.04122032885964,6.13339804299665,3.13113691056019,2.32238772029023,4.3267781604434
1.95160817016995,2.01490302054226,5.07517381523383,3.42751468997953,4.41642806139121,3.63495111208838,1.79009141212736,6.02586597382531,3.58073729549423,3.26575941076705,3.86702563949741
4.26267987704132,3.71357206670431,3.35340671782581,4.68213122712422,2.94968833505258,5.61312810638807,3.39114704580865,7.56423847517049,2.08691355651854,3.9926809084456,5.18178355029209
4.38949864951258,3.90399083373088,4.19116874685764,3.77734810210154,3.76815263500844,5.83773044716594,3.74242022104197,7.02464903045364,2.91235066461494,3.26575941076705,4.29045944114839
3.24649099190117,2.28442112236637,1.4655675420144,3.05870707271538,4.16511363311031,2.60268968544438,2.23108909128898,6.47543271670409,0,1.45628673293993,3.53514535417189
3.92986292355648,3.41772668361337,2.73436750941958,2.47653840011748,2.73436750941958,6.09807428216624,4.19116874685764,6.07993319509559,2.27521389619791,4.15575319035074,3.89385903480047
3.06805293513362,2.50959926237837,3.81330703248899,3.60549784517489,3.50855589998265,5.61312810638807,3.00568260440716,6.19644412779452,2.3887627892351,3.07731226054641,3.92986292355648
4.70048036579242,4.34380542185368,3.27336401015227,3.03974915897077,2.70136121295141,4.22683374526818,3.19458313229916,5.91889385427315,2.27521389619791,3.03013370027132,3.59731226058845
4.01096295328305,3.53514535417189,3.02042488614436,2.82137888640921,3.10458667846607,3.18221184049661,0,6.34035930372775,2.25758772706331,3.48124008933569,4.30000279919529
3.20274644293832,2.26695791535089,2.61006979274201,3.35340671782581,2.90690105984738,3.63495111208838,2.60268968544438,5.88332238848828,1.65441127807683,2.92316158071916,3.75185425327532
3.92986292355648,3.51749783735832,3.76815263500844,4.01096295328305,3.31054301339402,5.27811465923052,2.36085400111802,6.48463523563525,2.36085400111802,2.90690105984738,4.5152454784601
3.87743156065853,3.32862668882732,3.8308129500026,4.55071400019203,3.58905911883173,4.30000279919529,2.32238772029023,7.08757370555797,2.75366071235426,3.03974915897077,4.93447393313069
3.03013370027132,2.13179677201376,2.53369681395743,3.71357206670431,3.17387845893747,3.11351530921037,0.582215619852664,6.26909628370626,2.484906649788,3.31054301339402,4.12874598893943
4.17284762371004,3.41772668361337,3.23080439573347,3.71357206670431,3.52636052461616,2.70136121295141,0.0861776962410524,7.51914995766982,2.58776403522771,3.10458667846607,4.15575319035074
3.43720781918519,2.85070650150373,4.22683374526818,4.40671924726425,3.85014760171006,3.31054301339402,2.31253542384721,6.78219205600679,2.80336038090653,2.52572864430826,4.49758497530815
3.75887182593397,3.27336401015227,3.4904285153901,3.17387845893747,3.24649099190117,4.17284762371004,2.3887627892351,6.13339804299665,1.87946504964716,2.62466859216316,3.29212628660779
4.0926765051214,3.35340671782581,2.05923883436232,4.23700086262362,2.14124194258528,3.82209829790016,2.37954613413017,7.20489251020467,1.12492959698548,3.14845336057165,4.71849887129509
3.50855589998265,2.88480071284671,3.25424296870549,3.60549784517489,2.81540871942271,2.96010509591084,1.99741770620125,6.90775527898214,2.46809953147162,3.29212628660779,4.23700086262362
3.39114704580865,3.04927304048202,3.75185425327532,2.90690105984738,3.58905911883173,6.07073772800249,4.20916023665068,6.10702288774225,2.39789527279837,3.7864597824528,3.36384159511839
3.53514535417189,2.83321334405622,3.96651119071222,2.56494935746154,3.40784192438082,4.97673374242057,2.79116510781272,6.47543271670409,2.46809953147162,2.07819075977818,3.3357695763397
3.92197333628131,3.42751468997953,2.92316158071916,2.57261223020711,3.29212628660779,5.47646355193151,3.26575941076705,6.8627579130514,2.82137888640921,4.40671924726425,3.14845336057165
1.89761985992753,0,2.42480272571829,4.57779898919196,3.03974915897077,4.65396035015752,2.55722731136763,0,2.14943391349987,3.11351530921037,5.19849703126583
3.76815263500844,3.11351530921037,3.32862668882732,4.47049528266149,3.23080439573347,5.08140436498446,3.08648663682246,8.00503334463711,2.3887627892351,2.64617479738412,4.91265488573605
3.13113691056019,1.88858365386359,4.99043258677874,3.06805293513362,4.26267987704132,3.04927304048202,2.21266038546606,6.35088571671474,3.56104608260405,3.06805293513362,3.87743156065853
4.30000279919529,3.75185425327532,2.77258872223978,3.3357695763397,3.62434093297637,5.53338948872752,3.4626060097908,6.58340922215876,1.42069578783722,2.84490938381941,3.95699637107088
4.06560209335645,3.48124008933569,2.75366071235426,2.9338568698359,1.68268837417369,5.7037824746562,3.74242022104197,7.57353126274595,0.647103242058538,3.9926809084456,3.44361809754611
3.60549784517489,3.13113691056019,2.67414864942653,2.91235066461494,3.52636052461616,3.12236492448736,1.88858365386359,6.20657592672493,2.77258872223978,3.15700042115011,3.7864597824528
3.75185425327532,3.03013370027132,4.11903717481247,3.74242022104197,3.66867674679642,5.31811999384422,2.62466859216316,6.23244801655052,2.58776403522771,2.67414864942653,3.7864597824528
4.66343909411207,4.10098910494077,5.32300997913841,2.80336038090653,4.91998092582813,4.98360662170834,3.3357695763397,7.48324441607385,3.89385903480047,2.55722731136763,3.4626060097908
4.00186370942794,2.56494935746154,4.27249074760558,3.23080439573347,4.19116874685764,3.69635146895264,2.36085400111802,5.89164421182577,3.45315712059287,3.05870707271538,3.62434093297637
4.15575319035074,3.15700042115011,2.91235066461494,4.58700621536042,3.11351530921037,2.73436750941958,2.34180580614733,8.20303024171486,2.46809953147162,3.02042488614436,4.74493212836325
3.39114704580865,2.96010509591084,2.16791018966744,3.31054301339402,4.70048036579242,5.61312810638807,3.54385368206368,5.36129216570943,0.916290731874155,3.47196645255036,3.32862668882732
3.39114704580865,2.79728133483015,2.34180580614733,2.9704144655697,3.72328088083127,5.32300997913841,2.87919845729804,6.26909628370626,3.07731226054641,3.11351530921037,3.53514535417189
1.31372366828506,1.95160817016995,3.58905911883173,4.3528552573736,3.03974915897077,4.71849887129509,3.07731226054641,6.63856778916652,2.51769647261099,2.80336038090653,4.77068462446567
3.35340671782581,2.37024374146786,2.99573227355399,2.58776403522771,3.25424296870549,3.71357206670431,2.37954613413017,6.76388490856244,2.3887627892351,3.52636052461616,3.50855589998265
4.16511363311031,3.58905911883173,3.76815263500844,3.58905911883173,3.41772668361337,4.94875989037817,3.38099467434464,8.14902386805177,2.4423470353692,3.58073729549423,3.06805293513362
3.8416005411316,3.06805293513362,3.81330703248899,3.73289633953071,2.91235066461494,5.53338948872752,3.37416870927424,6.47543271670409,1.92424865227413,3.88567903008854,4.30811095172371
4.64439089914137,2.82137888640921,4.11903717481247,2.9391619220656,4.22683374526818,2.40694510831829,2.1770218700187,7.70841066725737,2.9338568698359,3.09557760852371,3.6163087612791
2.51769647261099,1.23256026117785,2.61739583283408,3.45315712059287,3.34638914516716,6.07073772800249,4.03777421073371,6.8001700683022,1.74571553072665,3.70622809244855,3.35340671782581
3.56104608260405,2.55722731136763,3.06805293513362,3.24649099190117,3.07731226054641,2.64617479738412,1.68268837417369,5.89164421182577,2.57261223020711,3.03974915897077,3.73289633953071
3.13983261752775,1.90657514365664,2.84490938381941,5.27811465923052,3.24649099190117,3.77734810210154,2.12226153886276,7.00669522683704,2.19499988231411,3.10458667846607,5.61312810638807
3.02042488614436,2.53369681395743,3.95699637107088,3.23867845216438,3.8416005411316,3.60549784517489,1.69009581545155,6.33150184989369,2.51769647261099,2.98568193770049,3.3178157727231
3.48124008933569,3.24649099190117,3.49953328238302,4.38077585277223,2.73436750941958,3.17387845893747,2.67414864942653,6.51174532964473,2.26695791535089,3.39114704580865,4.79579054559674
3.98527346716774,3.62434093297637,2.76000994003292,5.13579843705026,2.76000994003292,5.48479693349065,3.72328088083127,5.77455154554441,2.2213750375685,4.254193263164,5.46806014113513
3.92197333628131,3.69635146895264,3.96651119071222,3.17387845893747,3.49953328238302,3.75185425327532,1.87946504964716,6.11589212548303,3.01553490085017,2.9338568698359,3.87743156065853
4.27249074760558,3.89385903480047,4.65396035015752,4.7361984483945,4.56954300834494,3.19458313229916,2.66025953726586,6.39526159811545,3.90399083373088,3.19458313229916,5.09375020080676
3.2846635654062,2.64617479738412,3.75887182593397,5.01727983681492,3.62434093297637,2.76000994003292,2.05027016437956,6.42162226780652,2.31253542384721,2.98568193770049,5.48479693349065
3.12236492448736,2.43361335540045,2.91235066461494,4.07414185490458,3.07731226054641,5.01063529409626,2.09556092355972,6.31354804627709,2.18605127673809,2.54160199346455,4.30811095172371
2.84490938381941,1.67335123817775,3.6163087612791,3.70622809244855,2.84490938381941,5.47646355193151,3.69635146895264,6.61069604471776,2.19499988231411,3.80443779474821,4.10098910494077
4.14630430115281,3.62434093297637,4.03777421073371,2.81540871942271,3.58905911883173,5.73979291217923,3.82209829790016,6.54821910276237,2.52572864430826,3.49953328238302,3.47196645255036
3.02042488614436,2.92316158071916,3.58073729549423,3.62434093297637,2.43361335540045,3.19458313229916,1.63705307946707,5.76519110278484,1.83418018511201,2.90690105984738,3.94931879017184
3.94931879017184,3.63495111208838,5.87211778947542,4.38949864951258,5.80211837537706,3.60549784517489,1.88858365386359,5.83773044716594,4.70953020131233,3.34638914516716,4.89034912822175
3.56953269648137,3.14845336057165,3.2846635654062,2.84490938381941,3.48124008933569,5.61312810638807,3.20274644293832,6.29526600143965,2.50143595173921,3.73289633953071,3.53514535417189
3.24649099190117,2.07819075977818,2.67414864942653,3.40119738166216,3.03013370027132,5.48479693349065,3.58073729549423,6.12468339089421,0.908258560176891,3.37416870927424,3.67882911826043
3.52636052461616,2.9338568698359,2.57261223020711,2.86220088092947,3.08648663682246,2.9391619220656,2.61006979274201,6.55677835615804,2.15871472257434,3.23080439573347,3.53514535417189
2.12226153886276,0.717839793150317,5.01727983681492,3.53514535417189,4.76217393479776,2.86789890204411,2.55722731136763,5.95324333428778,3.92986292355648,2.88480071284671,3.44361809754611
3.03013370027132,2.68102152871429,2.89591193827178,3.90399083373088,2.67414864942653,3.66867674679642,2.23108909128898,6.27852142416584,1.54756250871601,3.56104608260405,4.38077585277223
3.44361809754611,3.08648663682246,3.13983261752775,4.96284463025991,3.2188758248682,3.50855589998265,1.92424865227413,6.30444880242198,2.1770218700187,3.31054301339402,4.80402104473326
4.82028156560504,4.29045944114839,3.01553490085017,3.02042488614436,2.45958884180371,4.21803603456465,2.73436750941958,7.78030308790837,2.09556092355972,2.98568193770049,3.63495111208838
3.36384159511839,3.36384159511839,3.21084365317094,4.16511363311031,3.39114704580865,4.92725368515721,2.73436750941958,6.48463523563525,2.52572864430826,2.94968833505258,4.77068462446567
3.82209829790016,3.27336401015227,2.77881927199042,2.67414864942653,2.72785282839839,4.10098910494077,3.63495111208838,6.65544035036765,2.37954613413017,2.76000994003292,3.6609942506244
3.60549784517489,2.23108909128898,5.40717177146012,3.73289633953071,4.8283137373023,3.31054301339402,1.73518911773966,6.06145691892802,3.96651119071222,3.27336401015227,4.52396013056255
2.61739583283408,2.04122032885964,3.62434093297637,2.68102152871429,3.19458313229916,2.50143595173921,2.20386912005489,5.54126354515843,2.77258872223978,3.43720781918519,3.49953328238302
2.80336038090653,2.46809953147162,2.85070650150373,3.3178157727231,2.9704144655697,4.86753445045558,2.9338568698359,6.21460809842219,1.97823903617067,2.70136121295141,3.56953269648137
5.08140436498446,4.61512051684126,3.3357695763397,3.42751468997953,3.09557760852371,3.38099467434464,2.2213750375685,7.48324441607385,2.57261223020711,1.78170913337455,4.0842942263686
2.27521389619791,1.68268837417369,2.73436750941958,3.94931879017184,2.65324196460721,3.16547504814109,2.34180580614733,6.36818718635049,1.89761985992753,3.13113691056019,4.36182392735636
3.31054301339402,2.64617479738412,3.74242022104197,4.46129981556839,3.50855589998265,4.60517018598809,2.96010509591084,6.18826412308259,2.70136121295141,0,4.98360662170834
3.34638914516716,2.79116510781272,4.38077585277223,2.65324196460721,4.02891675689965,3.81330703248899,2.30258509299405,6.46769872610435,3.31054301339402,2.72785282839839,3.29212628660779
4.0842942263686,3.37416870927424,2.67414864942653,2.97552956623647,3.2188758248682,4.45201900649392,2.45958884180371,6.81783057145415,2.2935443483419,2.84490938381941,3.44361809754611
3.72328088083127,2.70805020110221,4.39814601655377,3.21084365317094,4.43438186500781,4.5152454784601,2.97552956623647,6.25190388316589,3.51749783735832,3.04927304048202,3.42751468997953
4.06560209335645,3.56953269648137,2.92316158071916,4.57779898919196,3.19458313229916,3.00568260440716,2.19499988231411,7.7621706071382,2.00552585872967,3.18221184049661,4.59612944133594
4.10098910494077,3.54385368206368,3.67882911826043,3.11351530921037,3.3178157727231,4.13676527810605,1.79840401194672,7.29437729928882,2.36085400111802,2.39789527279837,3.42751468997953
3.71357206670431,2.9338568698359,2.73436750941958,2.70805020110221,2.10413415427021,3.14845336057165,2.65324196460721,7.12367278520461,1.43983512804792,2.9704144655697,3.32862668882732
4.11087386417331,3.88567903008854,4.29045944114839,3.44361809754611,4.10098910494077,5.65599181081985,4.00186370942794,5.94542060860658,3.10458667846607,4.21803603456465,3.60549784517489
4.21803603456465,3.58073729549423,3.75887182593397,4.42484663185681,3.86702563949741,5.72031177660741,3.90399083373088,8.23906533176927,3.08648663682246,4.0842942263686,4.69134788222914
3.38099467434464,2.7408400239252,2.86220088092947,3.3357695763397,3.2846635654062,4.98360662170834,2.97552956623647,6.34035930372775,1.66392609771817,2.02419306744936,3.79548918917219
3.3178157727231,2.43361335540045,4.71849887129509,3.00568260440716,4.44382703557933,3.75185425327532,2.68102152871429,6.06145691892802,3.47196645255036,3.72328088083127,3.63495111208838
2.66025953726586,2.11384296839717,3.48124008933569,3.64283551561253,3.18221184049661,4.67282883446191,2.58021682959233,5.57594910314632,2.50959926237837,3.23080439573347,3.9759363311718
3.51749783735832,3.14845336057165,1.99741770620125,4.52396013056255,4.45201900649392,3.48124008933569,1.93441576962958,5.85507192220243,0.683096844706444,3.02042488614436,5.09375020080676
5.25227342804663,4.66343909411207,3.17387845893747,3.29953372788566,3.06805293513362,4.95582705760126,2.2213750375685,7.66340766489348,2.30258509299405,2.79116510781272,3.50855589998265
3.94931879017184,3.24649099190117,3.40119738166216,2.58021682959233,3.13983261752775,3.21084365317094,2.50143595173921,6.25190388316589,2.34180580614733,3.04927304048202,3.53514535417189
4.13676527810605,3.70622809244855,4.11087386417331,1.69009581545155,3.96651119071222,3.11351530921037,1.50185270175416,6.53958595561767,3.31054301339402,3.00568260440716,2.92316158071916
4.99043258677874,4.37071287477361,3.29953372788566,3.13983261752775,3.25424296870549,3.11351530921037,2.58021682959233,7.54644627374602,1.99741770620125,2.03339760317843,3.6163087612791
3.04927304048202,2.64617479738412,3.08648663682246,2.75366071235426,3.34638914516716,5.8111409929767,3.87743156065853,6.80903930604298,1.77155676191054,3.3357695763397,3.2846635654062
4.81218435537242,4.27249074760558,4.91998092582813,4.58700621536042,4.77068462446567,5.97126183979046,3.79548918917219,7.47420480649612,3.53514535417189,4.0842942263686,4.95582705760126
4.07414185490458,3.63495111208838,3.3178157727231,3.52636052461616,3.09557760852371,3.18221184049661,1.74571553072665,7.28550654852279,1.94304891677428,3.29212628660779,3.95699637107088
3.31054301339402,2.3887627892351,4.07414185490458,2.82137888640921,3.25424296870549,3.8416005411316,2.75366071235426,6.79122146272619,2.90690105984738,3.47196645255036,3.4626060097908
3.69635146895264,2.50959926237837,2.2935443483419,4.22683374526818,3.34638914516716,5.16478597392351,2.82137888640921,6.52941883826223,2.16791018966744,2.51769647261099,4.66343909411207
3.45315712059287,2.54160199346455,3.03013370027132,3.05870707271538,2.9391619220656,4.87519732320115,2.4932054526027,6.18826412308259,2.14124194258528,3.03974915897077,3.75185425327532
4.0842942263686,3.54385368206368,3.00568260440716,2.79728133483015,4.36182392735636,2.9338568698359,0.765467842139571,6.09807428216624,3.98527346716774,2.87919845729804,3.55248682920838
2.9391619220656,2.51769647261099,3.10458667846607,3.27336401015227,2.96010509591084,3.00568260440716,1.52822785700856,6.68336094576627,1.96990565461153,2.64617479738412,3.4626060097908
2.2935443483419,0.727548607277278,2.26695791535089,3.03013370027132,3.92197333628131,3.59731226058845,3.05870707271538,3.2846635654062,3.41772668361337,3.38099467434464,3.59731226058845
4.56017282005736,4.14630430115281,3.08648663682246,2.7408400239252,2.88480071284671,3.58073729549423,2.36085400111802,7.08757370555797,2.61006979274201,3.29953372788566,3.3178157727231
3.6163087612791,2.73436750941958,2.11384296839717,3.03974915897077,2.67414864942653,2.31253542384721,2.00552585872967,6.07073772800249,2.37954613413017,3.12236492448736,3.26575941076705
2.61006979274201,1.25846098961001,3.62434093297637,3.2188758248682,3.29212628660779,3.54385368206368,1.50185270175416,6.55677835615804,2.4423470353692,2.89591193827178,2.77881927199042
3.3178157727231,2.56494935746154,2.9391619220656,2.77881927199042,2.91235066461494,6.33150184989369,4.27249074760558,6.60258789218934,2.27521389619791,3.9926809084456,3.55248682920838
3.35340671782581,2.47653840011748,3.59731226058845,4.40671924726425,3.85014760171006,3.88567903008854,2.11384296839717,6.56526497003536,2.77881927199042,3.50855589998265,5.03043792139244
4.254193263164,3.55248682920838,3.52636052461616,5.08140436498446,2.03339760317843,4.37071287477361,3.15700042115011,7.93307977188041,1.87946504964716,3.9926809084456,4.85981240436167
3.06805293513362,2.06812778177956,3.18221184049661,2.86220088092947,3.40784192438082,2.80336038090653,0,6.35957386867238,2.01490302054226,3.17387845893747,3.50855589998265
3.8416005411316,3.69635146895264,2.53369681395743,3.50855589998265,2.7408400239252,6.16120732169508,4.34380542185368,7.06987412845857,2.2213750375685,4.17284762371004,3.4626060097908
5.01727983681492,4.47049528266149,0.792992515529661,2.81540871942271,3.93963817246112,5.37989735354046,3.60549784517489,7.95120715647297,1.24990173621434,2.68784749378469,3.25424296870549
3.05870707271538,2.25758772706331,5.18178355029209,4.21803603456465,4.53367418428302,4.37071287477361,1.79840401194672,6.1527326947041,3.93963817246112,2.40694510831829,4.58700621536042
3.23867845216438,2.58021682959233,3.42751468997953,3.44361809754611,3.26575941076705,5.53338948872752,3.92986292355648,7.06987412845857,2.50143595173921,3.9759363311718,4.01096295328305
3.60549784517489,2.72785282839839,2.07819075977818,3.00568260440716,2.65324196460721,5.18738580584075,2.87919845729804,7.05185562295589,1.42069578783722,2.34180580614733,3.25424296870549
3.20274644293832,2.12226153886276,3.03013370027132,3.43720781918519,2.9391619220656,3.40119738166216,2.4932054526027,6.35088571671474,2.2935443483419,3.13983261752775,3.81330703248899
4.48863636973214,4.04830062372069,3.67882911826043,3.45315712059287,3.56104608260405,3.68887945411394,2.67414864942653,7.54644627374602,2.62466859216316,3.39114704580865,3.98527346716774
4.20916023665068,3.36384159511839,4.15575319035074,3.54385368206368,3.75185425327532,2.68784749378469,1.77155676191054,7.15070145759253,3.11351530921037,3.21084365317094,3.77734810210154
2.70805020110221,2.45958884180371,3.25424296870549,4.72738781871234,3.09557760852371,4.52396013056255,0.879626747502564,6.45833828334479,2.02419306744936,2.65324196460721,5.27811465923052
2.80336038090653,2.61006979274201,2.90690105984738,3.03013370027132,3.21084365317094,3.40119738166216,2.54160199346455,6.23244801655052,2.36085400111802,3.34638914516716,3.42751468997953
3.62434093297637,3.11351530921037,4.15575319035074,3.15700042115011,4.03777421073371,4.44382703557933,1.99741770620125,6.14418563412565,3.36384159511839,2.90690105984738,3.05870707271538
3.45315712059287,2.79116510781272,2.82137888640921,2.87919845729804,2.55722731136763,3.41772668361337,1.51072193949494,6.42162226780652,2.14124194258528,3.24649099190117,3.54385368206368
3.27336401015227,2.25758772706331,2.62466859216316,2.85070650150373,3.13113691056019,4.80402104473326,4.28082412916472,6.36818718635049,2.01490302054226,4.11903717481247,3.40784192438082
3.16547504814109,2.36085400111802,3.6609942506244,3.23080439573347,3.43720781918519,6.35088571671474,4.31748811353631,6.10702288774225,2.58021682959233,4.02891675689965,3.40784192438082
2.96010509591084,1.90657514365664,3.16547504814109,2.46809953147162,2.58021682959233,3.23867845216438,2.4423470353692,5.31811999384422,1.69927861643389,3.06805293513362,3.40784192438082
3.9759363311718,3.56953269648137,4.81218435537242,4.56017282005736,4.10098910494077,3.16547504814109,2.41591377830105,7.04228617193974,3.23080439573347,2.94968833505258,4.88280192258637
3.09557760852371,2.05027016437956,4.254193263164,3.67882911826043,3.90399083373088,3.98527346716774,2.63188884013665,4.04830062372069,3.08648663682246,3.62434093297637,3.90399083373088
3.68887945411394,3.39114704580865,2.30258509299405,2.77258872223978,2.20386912005489,3.47196645255036,2.14124194258528,6.32256523992728,2.58776403522771,3.13983261752775,3.50855589998265
3.58905911883173,3.19458313229916,4.55071400019203,3.86702563949741,3.63495111208838,4.76217393479776,2.68784749378469,6.90775527898214,2.35137525716348,2.76000994003292,3.85014760171006
4.74493212836325,3.63495111208838,3.73289633953071,3.24649099190117,3.63495111208838,1.15057202759882,2.06812778177956,6.88959130835447,2.83321334405622,2.56494935746154,4.28082412916472
3.11351530921037,2.56494935746154,0.936093359170335,4.5152454784601,3.02042488614436,4.254193263164,1.97823903617067,6.02586597382531,1.95160817016995,2.9704144655697,4.93447393313069
3.9926809084456,3.37416870927424,4.31748811353631,3.12236492448736,3.73289633953071,2.90690105984738,2.4423470353692,6.07073772800249,2.79116510781272,2.80336038090653,3.50855589998265
5.32300997913841,4.79579054559674,3.23867845216438,4.38077585277223,2.77258872223978,5.39816270151775,6.98841318199959,7.82524529143177,2.35137525716348,4.68213122712422,4.52396013056255
3.80443779474821,3.44361809754611,4.74493212836325,3.16547504814109,3.9759363311718,3.3357695763397,3.11351530921037,6.41345895716736,2.91235066461494,3.3357695763397,3.48124008933569
3.27336401015227,2.55722731136763,4.10098910494077,2.92316158071916,3.3178157727231,3.18221184049661,1.4036429994545,6.28785856016178,2.23108909128898,3.03013370027132,3.56104608260405
1.65441127807683,0.215111379616945,3.26575941076705,4.65396035015752,3.62434093297637,2.72785282839839,2.24812890719799,4.12874598893943,2.14124194258528,0.908258560176891,4.92725368515721
3.64283551561253,2.23964529322017,3.24649099190117,3.13983261752775,2.85070650150373,5.67675380226828,1.98787434815435,7.45645455517621,2.23964529322017,2.58776403522771,3.62434093297637
3.82209829790016,3.00568260440716,2.67414864942653,2.15871472257434,3.12236492448736,3.50855589998265,2.06812778177956,7.72621265050753,2.11384296839717,2.85070650150373,3.63495111208838
4.68213122712422,4.11087386417331,3.69635146895264,3.92986292355648,2.85070650150373,3.39114704580865,2.21266038546606,7.24064969425547,1.98787434815435,2.79728133483015,4.31748811353631
3.21084365317094,3.00568260440716,2.87919845729804,3.26575941076705,3.56104608260405,3.3178157727231,1.870262530716,6.23244801655052,2.84490938381941,3.40119738166216,3.64283551561253
2.79116510781272,2.64617479738412,3.08648663682246,2.92316158071916,3.03974915897077,3.7864597824528,1.33236601909433,6.67329796776765,2.07819075977818,3.88567903008854,3.2846635654062
4.72738781871234,4.0926765051214,0.703097511413113,3.13113691056019,4.40671924726425,3.29953372788566,1.86252854011626,7.34858753092759,0.871293365943419,3.09557760852371,3.41772668361337
3.25424296870549,2.35137525716348,3.89385903480047,3.85014760171006,3.4904285153901,5.26269018890489,3.47196645255036,6.50279004591562,2.60268968544438,2.9338568698359,4.0926765051214
2.79728133483015,1.07840958135059,3.73289633953071,3.12236492448736,3.87743156065853,5.61312810638807,3.49953328238302,6.47543271670409,3.06805293513362,3.58073729549423,3.63495111208838
4.61512051684126,4.0842942263686,3.02042488614436,2.86220088092947,3.03974915897077,5.07517381523383,3.03974915897077,7.24064969425547,2.45958884180371,3.86702563949741,3.58905911883173
3.03013370027132,2.27521389619791,0,3.29953372788566,3.03974915897077,3.40784192438082,2.47653840011748,5.37063802812766,1.11514159061932,3.50855589998265,3.76815263500844
4.43438186500781,3.95699637107088,3.58905911883173,3.23867845216438,3.75887182593397,5.24174701505964,2.11384296839717,7.25841215059531,2.42480272571829,2.76000994003292,3.82209829790016
2.35137525716348,1.99741770620125,3.56104608260405,3.32862668882732,2.77881927199042,4.05698877567833,2.57261223020711,5.62040086571715,1.870262530716,2.92316158071916,3.45315712059287
4.21803603456465,3.59731226058845,2.45958884180371,4.56017282005736,3.13113691056019,2.79728133483015,1.28647402583768,6.89871453432999,2.2935443483419,2.14943391349987,5.29831736654804
4.05698877567833,3.58905911883173,3.2846635654062,2.7408400239252,2.97552956623647,4.38077585277223,2.77881927199042,7.04228617193974,1.69927861643389,3.16547504814109,3.55248682920838
2.71469474382088,2.65324196460721,3.40119738166216,4.59612944133594,5.01727983681492,3.18221184049661,2.32238772029023,6.34035930372775,4.66343909411207,2.68784749378469,5.18178355029209
3.36384159511839,2.77258872223978,2.2935443483419,3.64283551561253,2.97552956623647,5.35185813347607,3.47196645255036,6.28785856016178,2.23964529322017,2.77881927199042,4.55071400019203
3.49953328238302,2.55722731136763,2.50959926237837,2.91235066461494,2.72785282839839,2.90690105984738,1.21491274436427,6.62007320653036,2.11384296839717,2.75366071235426,3.19458313229916
3.32862668882732,2.61006979274201,3.14845336057165,4.01096295328305,3.07731226054641,4.98360662170834,3.06805293513362,6.47543271670409,1.96990565461153,2.13179677201376,4.01096295328305
3.3357695763397,2.32238772029023,4.34380542185368,3.85862222870103,3.93963817246112,3.20274644293832,0.703097511413113,6.88959130835447,2.76000994003292,3.01553490085017,3.92986292355648
2.9338568698359,2.50959926237837,3.63495111208838,3.53514535417189,2.9338568698359,4.93447393313069,2.97552956623647,6.43133108193348,1.83418018511201,2.484906649788,3.9926809084456
3.59731226058845,3.2188758248682,2.9338568698359,3.29212628660779,2.71469474382088,2.85070650150373,2.05027016437956,6.47543271670409,2.45958884180371,2.99573227355399,3.71357206670431
3.09557760852371,1.82616089594539,3.85862222870103,3.29953372788566,3.23080439573347,2.86220088092947,1.8531680973567,5.91889385427315,2.41591377830105,2.88480071284671,3.29953372788566
5.03695260241363,4.29045944114839,3.71357206670431,3.23080439573347,3.65065824129374,5.54126354515843,3.01553490085017,8.04109100370863,2.31253542384721,3.29212628660779,3.59731226058845
