0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
5.9136489999999995,6.488881,3.108876,6.863774,11.37209,8.845935,2.216437,4.466451999999999,-1.399593,9.276848,-6.1975050000000005,2.172552,-8.584286,1.581734,-14.1154,-4.598987,-8.636814999999999,-1.828473,-7.222114,-9.92173,0.3741211,-4.5662,-3.44515,-5.7148129999999995,-2.818041,-3.3326279999999997,4.368221,6.441527,0.01412754,6.95593,-5.312003,9.040075,5.681701,2.02927,-3.204123,1.49692,-0.009415496,2.6547810000000003,-7.71633,-3.537893,3.0791169999999997,-7.298323,4.272449,-0.63472,-5.024954,0.3922556,-4.62176,-5.503191999999999,-11.2476,5.109168
7.070156,-8.02373,2.468084,0.9715394,0.4474276,1.84865,6.3164370000000005,3.809738,-2.051339,-8.499463,-8.32518,-7.097612,-5.906157,-2.8986709999999998,-3.235445,4.535086,-0.8670962,-1.9236400000000002,7.300018,-4.286554,-3.2105799999999998,-1.485942,5.125428,0.5190444000000001,-0.6266564,-5.566065,-2.919485,-7.174633,-1.030473,-6.573954,-5.7886690000000005,-1.5284959999999999,-13.29696,0.09581397,3.028944,-5.254164,0.7124793,-1.581241,-7.088985000000001,-0.4137098,3.90254,5.912137,-0.8851859000000001,-1.362317,-5.207578,-0.8797735999999999,5.2177,-4.939237,-0.2680132,-6.407933
5.8252120000000005,0.190406,3.028607,-2.732535,6.110565,9.952658999999999,-1.40049,4.376395,0.4998113,-7.072825999999999,10.25356,8.84699,-2.402573,6.9731369999999995,-3.6259629999999996,2.194464,-1.802789,-4.523098,6.5760190000000005,-5.905418,1.152319,0.41918,-12.77562,3.079198,3.3949589999999996,6.1981269999999995,-0.07142786,2.161837,1.662149,2.456346,9.713425,0.4097861,2.885538,4.830001,3.415113,1.932651,10.05463,10.29015,2.024924,4.687353,3.625022,8.198742999999999,7.975411,0.182342,-0.7388925999999999,3.579725,-10.227160000000001,-1.0617969999999999,0.7469796,2.404328
6.952881,-0.01393591,3.809392,3.3912709999999997,6.351007,-0.2849133,3.934305,-15.62561,0.2897973,-10.66976,-2.147946,6.07951,0.8797375,-0.28967020000000004,-0.8364244000000001,-6.680142999999999,-10.60635,9.38307,1.8235700000000001,6.965902000000001,8.098962,-2.911148,6.198508,-2.913338,-4.619363,5.016796,4.514075,-2.515869,4.706414,2.1082419999999997,7.673305,5.585058,11.97831,-3.7487199999999996,-0.5369434000000001,-5.367628,-0.7894437,-4.260203,1.170728,1.2158639999999998,4.323572,2.768784,10.12123,-3.067622,6.975250999999999,-0.7485261999999999,7.415369999999999,-7.970146000000001,-0.6129791,3.4005099999999997
-1.313641,5.604735,6.200403,6.236589,3.654625,0.2227263,-10.259160000000001,5.388564,-13.803329999999999,-5.432852,-2.845905,0.01992619,2.189251,6.279901000000001,0.21016970000000001,1.194606,-2.485107,5.17598,-7.768425,-4.331283999999999,1.950598,3.625463,12.655439999999999,0.4569822,2.5723130000000003,2.998818,12.37675,-13.160329999999998,6.157958,3.74041,-8.613178,-2.08328,-3.007609,5.4222790000000005,10.69238,7.803858,12.85083,7.3974720000000005,-3.5628050000000004,4.183644999999999,-9.139605,-3.21176,-4.280817,-0.7250313,-8.906224,2.3500919999999996,-3.9794099999999997,0.9774113000000001,-7.620067999999999,2.309145
-2.771482,-1.687699,-3.201103,-4.634195,-1.851218,6.651026,-0.03497447,0.07787399,8.725121000000001,-10.71204,4.843062000000001,-0.3502591,2.4142330000000003,7.996116000000001,-9.394639,10.08502,2.317299,-5.185291,-3.21306,-3.409278,-4.848541,-5.330985,-0.3161047,-0.8311078000000002,-1.969334,-2.963861,-3.23565,2.8298400000000004,-5.432405,0.3070097,-5.073933,7.630164,-3.14589,6.278446,6.104744999999999,1.780646,0.8201045,-0.589457,-7.874445,1.5983049999999999,10.13655,4.782725,13.0509,3.028697,-4.048464,1.049433,-3.741483,10.19712,-1.021866,-2.8880310000000002
-6.7481789999999995,-6.633775999999999,1.036193,-9.49366,-2.599622,-1.9368490000000003,2.088494,-3.6380769999999996,-15.67322,-1.054667,0.3261921,-2.019095,4.62985,5.945089,7.429327000000001,8.22242,0.551527,5.832347,2.5653900000000003,4.405829,3.304906,1.3123209999999998,4.613453,11.84709,6.245952,11.23503,7.567612,1.116742,1.194344,7.108405,7.883322,15.364579999999998,7.54759,-1.769514,1.1386,-9.02946,-2.3446689999999997,4.3165949999999995,2.5215509999999997,2.432465,6.1116839999999995,-2.629257,3.701365,8.155907000000001,-4.231782,1.131306,-0.01698125,7.5953550000000005,-11.23293,-4.170368
-15.411470000000001,-6.930621,-1.757854,-8.909494,-9.390716000000001,-13.1302,2.18804,2.543659,-10.65663,-5.970607,0.32373509999999994,9.356869999999999,-0.7861741999999999,-5.2416849999999995,6.288058,1.985443,-4.389817,-7.695452,1.168501,7.5671550000000005,1.0056829999999999,-11.38861,-9.170581,-8.845447,-2.0986,2.593057,1.081006,-3.090747,-1.190674,-2.507272,-2.5558959999999997,2.037676,8.020449000000001,-2.7940650000000002,4.647094,0.9302978999999999,4.8460529999999995,-10.872060000000001,3.417931,-2.950663,1.7829650000000001,5.8235410000000005,12.14729,5.218869000000001,15.527870000000002,-1.573699,-0.24328260000000002,-5.81492,-2.925147,7.217797
0.2571581,0.9107678,-0.618025,4.08296,-4.351301,-2.086626,-1.092622,-0.5646566,2.4028869999999998,-0.7871255,-8.063796,0.44432910000000003,0.7969042,-0.22028979999999998,0.3718743,2.061842,-14.05081,-4.227444,2.06428,9.640069,12.37528,1.805109,9.978827,0.8134492,8.412736,5.644865,1.496865,6.215056,9.377253999999999,12.353060000000001,-1.368517,0.3711127,-7.370403,-8.883878,1.8601880000000002,-6.978453,14.13775,-0.8627708000000001,-9.806026,3.719786,-1.1233549999999999,-2.635738,-2.797935,1.286429,-5.953734,5.336419,8.23932,8.53582,13.10599,0.8034786
8.456078999999999,-3.6252720000000003,-1.121635,7.292947,1.10571,0.1235702,-1.996058,-3.22431,-3.742663,0.2826547,-9.88278,7.4920100000000005,4.079075,5.626568,6.6919699999999995,3.249884,-4.797105999999999,-1.5257969999999998,-4.529964,-3.3000279999999997,-0.7255483,-0.165684,-2.444013,-2.025065,-8.478425999999999,-6.163444999999999,-4.834428,-2.877581,2.410318,-8.978733,14.33336,-7.422687,3.125556,3.580454,1.2793729999999999,-2.33816,-0.9593379999999999,1.064338,3.2620669999999996,-2.4435759999999997,3.9481,-2.121999,4.201098,1.619461,-0.8461976999999999,-1.6788049999999999,-5.23243,-11.35095,-3.128889,-9.233146000000001
0.23709899999999998,0.47299830000000004,2.659576,4.02632,3.611368,7.205833999999999,9.141662,0.42003630000000003,4.71289,-5.785775,1.463758,-7.005996000000001,6.687689999999999,3.7312540000000003,4.153423,-4.483319,-3.890161,6.7598460000000005,-1.6263670000000001,13.23714,0.08723123,-5.575757,-2.2243470000000003,-0.913164,1.4015950000000001,3.54265,-11.89748,0.9862277,15.13879,1.253125,-2.300824,-1.032126,-8.240029,3.771613,2.768882,4.632468,9.135927,10.671510000000001,-0.641927,-2.640374,4.371873,-4.233373,-2.34539,-5.14145,-6.976903999999999,0.778226,-9.394079,3.6925440000000003,4.400992,-5.71459
-1.6972650000000002,13.800720000000002,-0.7621965999999999,-6.4444099999999995,0.2291687,-2.470792,3.4872699999999996,-5.791096,-7.057189,8.999569000000001,-0.007959546,-0.178607,-5.0425699999999996,18.2623,-1.505455,6.569386,2.056437,1.027242,-4.125821,5.123654,2.7036569999999998,-8.393386999999999,-0.1998043,4.501836,1.389627,-5.079526,-5.847192,2.4220759999999997,-4.668419999999999,0.8902095999999999,-5.128266,-1.7598779999999998,2.6248240000000003,1.63511,6.3830800000000005,-0.9358233,6.609655,-3.014838,2.81276,4.148927,0.19531600000000002,-2.424027,-1.4368809999999999,1.529488,-0.3022571,-3.003794,-2.523996,-2.874316,3.1044680000000002,-3.968727
-7.847678,-15.1476,-5.14144,-5.3389999999999995,5.297575,-6.83926,2.813093,1.678361,-4.847924,1.353126,-7.75708,-1.619513,3.2778769999999997,3.091399,-3.3197660000000004,4.857604,5.756515,3.9779050000000002,2.879714,-1.9933040000000002,-5.116872,1.6203889999999999,8.593075,-16.49895,-6.998475999999999,-1.7178080000000002,15.9037,7.281427000000001,4.786038,7.562647999999999,5.930551,-4.956174,-0.7876998000000001,-5.394933,-4.206499,-8.338455999999999,1.030719,8.885167,9.732903,3.801172,-3.189079,-1.716086,-3.811322,-11.64873,3.6691480000000003,-0.5348126,1.141621,-1.3910770000000001,-3.041856,0.5232880999999999
-2.327493,-3.8216949999999996,6.301969000000001,7.533307000000001,-4.614685,1.034181,-1.7261849999999999,7.228302,-3.118011,-2.4253009999999997,1.099586,-9.62309,-8.1587,3.293481,6.533180000000001,-2.739423,7.074175,1.6074,-0.4899052,1.7791,0.7496364999999999,0.28518990000000005,10.7853,7.0096419999999995,-1.612249,3.575414,-5.728940000000001,0.44849799999999995,-5.94801,-2.4021470000000003,1.298746,-5.598891,-13.615639999999999,-11.96899,-1.301221,-1.380111,-2.0781709999999998,0.9458713,-2.3492040000000003,-1.466605,-6.500997,-0.46344929999999995,-2.830441,0.8496847,-4.5351360000000005,0.8918771999999999,3.2878769999999995,12.01047,-5.232194,1.789018
-2.422489,0.578462,-1.988959,7.6083240000000005,-0.8552284,3.4258349999999997,9.036499000000001,8.435684,4.379118,7.4066220000000005,5.9690959999999995,0.07964535,9.103007,2.648015,-0.06978175,3.444239,2.626866,0.8399228000000001,-2.015448,1.216004,-5.624105,-8.700882,0.38835690000000006,5.168522,0.7865586999999999,-1.9106599999999998,0.05255617,-1.868164,-0.2773415,-5.983982,10.8344,4.536924,-2.8572290000000002,-2.816856,2.135333,1.132802,6.469583999999999,-13.470670000000002,-3.233238,-2.890573,-3.0672029999999997,0.2032271,0.884617,14.503960000000001,4.804507,12.705689999999999,7.674658999999999,0.0007553106,9.254505,5.489944
3.3351050000000004,0.6597795999999999,-0.7361425,6.67802,2.372117,5.090244,0.4206892,-4.5621220000000005,0.9104818000000001,-2.361509,9.415863,12.598889999999999,4.1910870000000005,7.549146,2.1301669999999997,3.324764,1.6918060000000001,4.715493,2.854975,-5.115747,1.12406,-2.1852869999999998,2.168227,-1.051002,4.720331,-2.283246,2.423094,7.40805,-4.304588,8.413053999999999,4.031718,0.4831272,0.44410079999999996,-7.695009,-0.5260303000000001,2.996595,5.528043,6.081739,5.388571,9.064092,6.1533430000000005,5.821276999999999,-1.5628229999999999,0.6166229,-6.056922,6.27348,5.840764,7.197447,0.31160920000000003,-1.100365
-6.531207,7.098354,4.120503,0.7993946,7.830552000000001,-5.559233,-0.9111577,-2.328757,-3.84257,2.84071,-6.545008999999999,10.067960000000001,0.5665314,-5.315034,-10.15841,-0.21355320000000003,-5.880708,0.21589099999999997,0.3100029,6.340288,3.95464,6.454186,3.2848349999999997,-7.4553720000000006,6.907636,1.738582,8.561653,13.170860000000001,5.745652,1.5517809999999999,-3.3944910000000004,-4.124161,3.2787269999999995,-4.476433,6.609646000000001,0.05515156,4.73048,-9.712703999999999,-3.2320849999999997,-3.602853,1.041396,5.838618,-2.181697,9.073862,-0.3039449,-2.766213,10.91575,8.498663,2.676894,0.9517863999999999
7.450546000000001,9.329687,2.051818,7.2619050000000005,-1.15415,2.411086,1.2534969999999999,-3.248613,-5.511189,-2.490364,3.645826,1.4950709999999998,-8.921102000000001,-0.03662449,-0.8848311,4.415978,4.701981,-3.9487660000000004,10.44779,2.0483540000000002,5.308331,-5.900483,-6.698053,-1.223035,5.8497959999999996,10.248380000000001,5.301825,7.7211929999999995,-2.7698110000000002,2.1035049999999997,-0.7615907,-2.48812,-1.291112,9.80135,2.186575,0.18020260000000002,-2.6420619999999997,8.695547,3.0522270000000002,-2.508023,5.634246,-8.24702,-8.221752,-6.050916,-2.441636,2.006843,4.219487,-0.612893,2.55313,6.486855
10.313039999999999,-4.648716,1.445942,-3.8565660000000004,10.145,1.113759,-2.2486759999999997,7.437028,4.003480000000001,-5.559792,6.313416999999999,-0.4396781,13.48724,3.3445660000000004,-5.329401,3.6537940000000004,4.483444,6.129089,-6.014374,5.172073,1.460184,7.067060000000001,1.457363,8.244735,10.81683,-4.338645,4.172778,4.087877,-2.462684,2.966718,8.814428999999999,5.402976,1.819794,-5.299894999999999,-2.018138,-4.210042,-1.10467,-2.041583,-1.174132,4.081099,2.905708,3.169033,4.716685,-0.9138775,-0.8614440000000001,1.962246,-1.7386099999999998,2.5876650000000003,8.424372,0.5254581
-2.89895,5.660258,-2.7943729999999998,-1.583877,-0.8591193000000001,-5.430728,-7.302161,-7.88647,3.4006809999999996,-7.139558,-4.4260720000000005,-6.960609,-0.7858925,-4.358547,0.3009739,-5.429982,-2.470508,1.079208,-15.25815,-8.375956,0.09775847,0.04674595,-3.1270130000000003,6.289066,9.203035,-1.796242,0.1462706,5.431079,1.569539,-0.03032136,-6.215543,-5.401891,-0.3400736,1.6067420000000001,2.8470169999999997,-1.2319870000000002,-4.704416,2.08489,-3.5390580000000003,0.7161653,-5.548946,-1.2423790000000001,-8.127564999999999,-1.444653,6.60146,-1.634643,6.458835,12.12301,0.1202193,4.476294
5.727427,4.665858999999999,-2.4700849999999996,0.7999739,-2.089539,7.381621000000001,3.576195,-0.1479772,5.259233999999999,10.54612,-6.629128,2.273952,-3.777685,3.595428,-2.541522,10.9385,4.7991470000000005,2.481115,2.382875,-4.2097050000000005,1.8293439999999999,14.49895,0.10384949999999998,-10.7908,6.936547999999999,7.43268,0.7022090999999999,-4.209156,3.530383,2.724568,5.035948,0.31235209999999997,-1.153411,4.861682,6.568777000000001,7.216216,4.688962,-9.223774,5.811738,-0.924624,7.374575,1.871932,11.23135,-1.7129029999999998,0.6672637,-8.7096,3.419957,-6.673462,8.974756,1.2753430000000001
0.05720552,-8.740766,2.5484139999999997,-3.112547,-12.45744,-3.7830269999999997,-3.705718,0.4367606,6.475268,2.847999,3.6333580000000003,6.808717999999999,-4.643489,1.423956,-1.2315200000000002,6.35465,-3.056323,11.003110000000001,6.243492,4.099149,-1.1822290000000002,0.2893809,-6.300826,-1.627257,-1.7176630000000002,-10.35295,-6.966133,2.611384,7.043303999999999,-7.091738,2.720282,12.2592,8.29716,6.370258,-1.189175,-4.510715,2.117476,1.9902689999999998,7.934849000000001,4.171047,-4.277476999999999,4.585391,-2.7559970000000003,-2.05927,0.8391700000000001,-2.352035,5.171875,-2.025289,-0.26447170000000003,3.3375470000000003
-11.79584,0.299754,-4.831684,-7.894228999999999,-6.5549789999999994,-2.308169,-3.077311,-2.1726970000000003,-2.301741,-0.8627869,-1.7733869999999998,-2.9016349999999997,-1.173149,4.742735,-2.3222650000000002,-8.067753,-3.727698,5.415051,-7.822551,3.58925,-2.215529,4.002475,-2.100276,1.1310360000000002,5.980957,2.902377,-8.947536999999999,-5.677968,0.148733,-4.642195,-5.9643120000000005,-4.114594,-8.204664,-6.373221,-5.782145,1.528641,-0.3823205,6.418006,7.563083,11.21077,-8.637563,-10.20479,-5.476862000000001,8.053632,-5.257954,2.4243099999999997,-2.383194,10.604569999999999,-0.857245,5.7121319999999995
-6.205863,-3.684274,2.658913,-2.575377,7.284567,-6.595928999999999,-3.4654160000000003,-10.96001,-2.093544,-15.51285,-4.0261309999999995,8.810925,-7.897694,-1.59582,3.798638,0.2792909,-5.754732,1.184253,2.371314,4.447712,6.20286,-0.23326020000000003,-1.3738709999999998,-0.1610402,-2.783427,3.010268,0.3346462,0.49013770000000006,-4.831173000000001,1.2713649999999999,-4.452411,-6.201694,7.682939999999999,-6.087956,-12.66194,0.2064665,-1.7097930000000001,-6.104166,-0.617876,0.9922046,1.045165,3.797106,0.3562947,7.914503999999999,-6.917822,-3.460579,-2.527911,4.690632,0.8742796,10.297080000000001
-4.412755000000001,-2.562206,2.939231,5.033501,5.521058999999999,-7.967989,0.30662659999999997,2.3132040000000003,0.4337834,4.795637999999999,-7.194513000000001,6.722946,0.9404790000000001,7.843147999999999,-5.014865,2.026095,-10.84101,-0.45695070000000004,3.06429,-5.822566999999999,-0.3055374,-6.139271,1.727027,-2.259458,1.521495,0.8400668,-6.679138000000001,-2.481476,1.9474369999999999,-5.109628,-7.497283,-1.206617,-7.910259,-4.955913,-0.7647259,5.156553,-2.080746,0.2694871,-6.414612,-4.536315,-3.7645459999999997,-7.313984,1.812202,-5.913057,0.7444346,-1.0995409999999999,-0.02029876,4.278884,-3.47605,6.3763
4.1249199999999995,-8.114675,-3.5112629999999996,-3.126276,-12.16196,-4.870258,-0.7401270999999999,1.9977169999999997,3.8896910000000005,0.5144904,1.056616,2.40884,6.399227,6.02285,4.916219,5.320374,7.838953,6.887657000000001,-7.8739479999999995,-6.9644,1.9053400000000003,11.846210000000001,3.6612129999999996,9.474255,0.1834237,-6.954397,6.4938910000000005,8.799712,-2.155781,-1.3669149999999999,-2.8005880000000003,2.432485,11.37526,0.6258119000000001,5.627930999999999,-9.913885,-1.808782,-5.81029,-3.623815,-6.970745,-11.664010000000001,8.251694,6.769758,14.97778,9.974817999999999,-7.710805000000001,-2.760122,2.117425,0.3541012,3.96579
-2.821929,10.473339999999999,1.062426,0.4698435,-0.3784437,-4.039587,-2.995094,-2.003412,5.919682,-0.9418424000000001,4.672721,4.777801,2.607328,4.762929,-1.2922049999999998,5.9965660000000005,-0.35999559999999997,-1.890726,-2.287957,-3.261882,-5.871409,-0.747186,-3.744441,1.763664,-4.947011,-5.7366779999999995,-1.797521,-2.6558189999999997,-1.415662,-6.40806,-9.599698,-7.2412600000000005,-17.06231,3.136757,-3.8631029999999997,6.958147,8.558587,-3.086093,8.866256,3.4499470000000003,1.633909,-0.7766732,-4.234938,-3.054615,1.668893,6.0745059999999995,-0.564254,-0.8673274999999999,-2.091125,2.448612
-5.255571,-4.453597,-14.078370000000001,-1.723857,-4.149655999999999,-2.594769,-2.607047,-8.127597999999999,-6.199637,-5.542843,-9.57622,1.4283139999999999,3.942079,1.998466,-4.483017,7.194025,-10.7655,-2.111455,2.427129,2.458871,-0.26690990000000003,-5.532771,-0.9436113000000002,-3.679669,-4.548264,1.733051,-9.651661,11.91259,1.411702,0.6450272,0.5332008,-5.41402,-8.314212,3.9551309999999997,-0.9309446,-12.93398,-6.013083,-15.78306,-5.886806,-4.327432,-5.559397,-8.262752,2.911349,-9.869568,6.689628,7.714179,8.253294,-1.079521,-0.5381159000000001,2.983526
2.2231419999999997,10.26773,-1.117346,-0.9634461999999999,-3.957817,-1.661129,-1.090302,-2.854493,-1.8339029999999998,2.972692,-4.747049,-4.450106,1.937495,2.4811970000000003,-0.01284592,-8.572396000000001,-2.750485,-2.75216,-2.412306,5.478991000000001,4.588875,8.36271,1.6790779999999998,-1.601451,1.7258830000000003,-4.7308650000000005,4.640193,4.582413,9.269471000000001,9.791225,6.278544,-7.810583,6.168438,1.04614,1.9796490000000002,-3.5406839999999997,-9.364889999999999,0.08720362,-3.6299309999999996,0.03409978,7.296887,-6.679385000000001,-5.6524790000000005,3.600191,-1.8793520000000001,8.026664,-2.47016,-0.42036009999999996,-1.678489,-10.51655
0.6590484000000001,-9.602713,4.346858,3.5683550000000004,-3.456379,-0.6570675,-7.872345,-2.916065,-3.282982,3.377282,2.496591,5.376844,0.267129,-0.5004086,-5.049983,3.552996,3.786182,5.306062,8.704592,5.944428,1.615667,-9.695706,-7.781516000000001,-1.939412,-11.785160000000001,-8.250477,0.2632618,-6.607303,-1.357588,-5.051891,-6.347422,-9.327507,10.95396,10.41182,1.467473,3.7646919999999997,-5.186025,3.20165,0.6118303,-3.253062,-1.4039190000000001,-2.9289549999999998,-7.275594,4.400192,0.43299390000000004,0.42627529999999997,8.680034,2.7087950000000003,5.179069,8.625288000000001
6.636676,-5.805445,-2.788887,-9.826042999999999,-0.3051204,-10.74261,-2.213273,-10.49225,-4.216272,-0.21414940000000002,-3.8986059999999996,6.8004240000000005,-7.660095,-4.789935,0.26599770000000006,-1.359037,-0.40510640000000003,-6.096525,-5.05045,-8.032469,-2.146144,-8.609966,3.3387239999999996,-5.122111,-5.634715,3.22832,1.0569030000000001,-0.3195301,1.371343,0.22207929999999998,1.631759,3.0298130000000003,-3.598819,-0.674078,-8.058953,-10.18233,-1.8577830000000002,-1.3937329999999999,-7.1470899999999995,3.051495,7.913297999999999,9.986535,-2.566627,5.604309,2.9646470000000003,11.370280000000001,2.31855,7.460342999999999,12.20178,8.706977
-5.83943,-0.0947092,5.459563,-3.950142,-1.166153,3.027564,9.045976,-3.921012,-6.13502,-0.9382004999999999,2.057672,1.68862,-1.6658259999999998,-6.592552,0.4414465,-5.4390089999999995,-5.961557,-3.5714080000000004,-1.682449,0.4641303,-9.287007000000001,-11.18693,-5.9725779999999995,2.826261,-6.44267,5.721621,-0.4367732,9.004477,6.015176,11.85977,0.4207406,4.579725,5.061505,5.339938,12.7504,8.943763,2.488737,-7.326006,-4.077682,-4.020532,-4.117246,-6.234487000000001,-7.520098,-4.338063,0.46464859999999997,4.692887000000001,-1.112209,-0.7203854999999999,0.7202684,-3.078448
6.953047,-1.6735360000000001,6.125107,7.97681,3.220678,-1.197657,3.3359550000000002,0.1267225,-2.434079,-6.465091999999999,-16.18125,-6.0252099999999995,7.413678999999999,1.852164,2.626535,-0.9419586999999999,-7.310331,0.20387850000000002,-2.75675,-4.390337000000001,11.518239999999999,-4.570771,-5.265704,-2.0058700000000003,3.205867,-8.845508,-1.701825,-3.3340440000000005,-8.672785000000001,5.238841000000001,-1.342917,-6.728548,7.4972330000000005,0.6332863000000001,4.7717279999999995,1.240378,6.211691,-1.112179,3.050529,-10.93184,-0.1406277,0.0108502,-6.2951690000000005,6.377048,4.981942,13.19014,2.325828,0.04859467,1.12531,-1.322808
9.108092999999998,-1.0923530000000001,-3.013716,-5.871751000000001,2.651536,-2.244919,1.7110990000000001,-7.046905000000001,0.4995075,-4.77856,-5.760073,-10.81188,-1.459575,-8.31254e-06,-0.3950355,-2.549195,0.5254635,-10.974680000000001,-1.393973,4.750668,6.696114,4.402844,-7.8831940000000005,12.19651,5.802862,8.314805999999999,3.749922,9.603315,-0.3678137,-2.409828,3.888975,3.5930519999999997,-2.388391,-3.464318,-3.9696089999999997,0.4762956,2.372458,-2.337127,-4.2345809999999995,-5.881539,-2.099934,-5.838569000000001,9.409311,6.759117999999999,-1.339072,-2.105599,-2.216392,3.360012,-11.30198,-2.560708
-5.692753,-2.101943,-0.3113827,-9.01655,7.230596,8.382257000000001,-4.651091,-3.3132050000000004,1.399274,-3.865994,-3.4310680000000002,0.004249197,-4.60575,-6.857147,-0.7345416,-9.064461999999999,6.831200999999999,-2.3870430000000002,-4.928515,0.923824,8.606464,11.809289999999999,2.303626,9.414833,0.42876559999999997,2.836585,-0.3464486,9.72765,-5.394029,-5.286912,8.458103,3.3953089999999997,3.286251,-2.873462,-2.569664,4.3525,6.59549,3.234283,0.44934540000000006,-1.092856,5.72047,-5.548336,-6.905372,5.9489790000000005,16.96994,-9.599558,8.145223,-1.399419,6.328168,2.2648349999999997
4.870435,-1.810091,-8.082172,-6.924258,-5.67981,-6.022908999999999,-3.100419,1.400374,-4.6943790000000005,-6.655562,-5.763136,2.423556,-1.8134810000000001,-0.41193679999999994,2.647339,-5.433876000000001,10.59729,0.3416451,-0.7397156,9.347547,2.713763,2.8629189999999998,8.385964999999999,-4.091927,5.820968,4.213924,4.668503,2.298777,-0.455505,-3.098119,-0.8159569999999999,-7.214046000000001,-4.284796,-2.5937799999999998,-7.431093,-2.15849,-3.201841,3.316182,-2.392026,-4.193583,2.9250700000000003,13.89365,1.76574,3.47146,-6.777251,1.06035,-2.486687,9.181203,0.3164993,1.525569
-9.859815,-7.832213,3.439147,-0.39418159999999997,-4.543195,-1.206858,0.9842896000000001,-0.4408428,-9.60235,-4.053361,2.55973,8.60984,-5.212949,-5.262372,-5.361608,2.767218,-0.7147441,14.304429999999998,3.185076,-1.638264,1.323642,-0.3481805,6.017049,-10.44386,3.521667,2.648186,3.027505,8.572747999999999,1.569464,1.549026,11.96852,-1.920567,1.645831,-3.499625,3.805786,1.772187,-2.002367,-7.258317999999999,6.693091000000001,-1.7603389999999999,2.066374,8.123465,-6.338309,-4.367573,-0.3881387,3.6948809999999996,3.386535,0.6710395,-4.7936819999999996,3.635496
6.3812,4.959335,-2.54202,4.572677,-2.432703,-5.325552,-3.11457,0.32506490000000005,1.327403,1.424452,-6.612847,-9.22633,-0.5037649000000001,7.4294139999999995,2.5013330000000003,0.6399703,5.94053,-1.165349,2.814918,-1.5170700000000001,-3.783321,-2.7270790000000003,-0.12769860000000002,-1.632914,0.6084596999999999,-4.847798,6.19252,7.9765559999999995,-10.85525,-0.2736265,-2.69258,-8.201025999999999,-12.29677,2.1758450000000003,4.040001,-0.8860203999999999,0.2021888,-14.780489999999999,-3.810828,-9.841652999999999,-7.073952,-5.462802,-6.997858,8.630035000000001,-1.638838,-3.105699,-1.348303,-0.6705890999999999,0.2236598,5.502331
-9.998265,1.278083,-2.26792,2.661178,-7.341344,5.714666,-4.373508999999999,4.847304,1.362219,-7.3326839999999995,5.851351999999999,-3.729789,2.511458,-0.16335070000000002,-2.1792860000000003,0.15105629999999998,4.025951999999999,4.494731,3.714121,7.033994,2.039002,1.580299,-2.205331,4.78611,6.876314,4.2088589999999995,1.7837319999999999,2.9145380000000003,-3.1604,1.1119709999999998,0.7252665,5.844467,0.7675611,3.40105,1.292607,-1.257469,-1.951012,4.50181,6.365576,12.12791,4.256254,-1.212181,2.6001529999999997,1.5208,-1.064897,2.336113,-9.418323,-9.71916,1.637041,3.957811
3.999455,-1.735909,4.556331,-0.2892442,-4.749594999999999,-1.789679,-2.635137,-1.2805819999999999,-2.332467,2.7311919999999996,-1.397722,-10.24457,-9.928478,-3.152279,-2.072346,-3.0567159999999998,-5.911363,-5.994048,-6.7537720000000006,-11.18067,-2.764264,1.113826,-4.188812,5.410267,8.539335000000001,-6.261883999999999,-8.607286,-5.823872,-6.818075,-4.526039,-0.2925955,-5.361584,11.85369,11.704039999999999,3.206307,16.81478,2.4975389999999997,3.545384,-2.095144,-7.052987,-3.6489870000000004,-2.958713,1.058503,-0.06970942,-0.520863,4.828575,1.4668459999999999,-0.3714318,-2.447074,-1.861248
12.23583,7.350989,4.628536,6.019515,7.377446000000001,-1.7438509999999998,0.9215598,-9.214431,5.889179,2.6362099999999997,-7.784997,-6.681143,-7.531409,-0.9030239,-4.958319,-5.126266,2.528833,4.324682,2.013301,-3.2790120000000003,7.584841,-1.025418,-3.7049309999999998,-9.429536,-0.6718306,-6.043295,-3.8975800000000005,-5.2165669999999995,-0.20805189999999998,6.197246,-2.438751,3.6929239999999997,6.026604,-14.52965,-3.222223,3.012077,8.619831,-3.042684,4.7130730000000005,7.618399,-8.24488,2.809582,-4.10091,-2.630598,-10.328660000000001,-8.985485,0.1780585,-0.46045059999999993,0.6999901,2.166243
0.2150295,0.5692891,2.464302,1.2962850000000001,3.431485,-2.893201,12.374419999999999,-7.673864,0.9752364,-1.954573,-1.46764,0.1027826,-3.270061,-2.4885,0.7516068,8.565957000000001,5.494483,6.983603,-5.7051110000000005,2.745294,-3.932515,1.245139,3.073241,-6.688077000000001,-3.7062230000000005,-6.576538,-2.5257389999999997,-3.313811,-0.5791876,-2.138262,3.358204,-7.146958000000001,4.190512,8.97633,1.657398,2.780464,-8.769384,-3.2925699999999996,-3.808381,0.4045959,0.11406,4.374274,4.011072,4.426026,4.536404,-1.475563,2.9346259999999997,-2.602748,-1.475072,-3.251282
